Time[s], Channel 0
0.000972364000000, 0
0.000975414000000, 1
0.000978476000000, 0
0.000981556000000, 1
0.000984604000000, 0
0.000987696000000, 1
0.000990706000000, 0
0.000993784000000, 1
0.000996824000000, 0
0.000999936000000, 1
0.001002984000000, 0
0.001006034000000, 1
0.001009094000000, 0
0.001012176000000, 1
0.001015194000000, 0
0.001018282000000, 1
0.001021344000000, 0
0.001024444000000, 1
0.001027462000000, 0
0.001030522000000, 1
0.001033554000000, 0
0.001036634000000, 1
0.001039692000000, 0
0.001042792000000, 1
0.001045832000000, 0
0.001048920000000, 1
0.001051982000000, 0
0.001055074000000, 1
0.001058162000000, 0
0.001061222000000, 1
0.001064222000000, 0
0.001067282000000, 1
0.001070340000000, 0
0.001073470000000, 1
0.001076472000000, 0
0.001079572000000, 1
0.001082660000000, 0
0.001085710000000, 1
0.001088752000000, 0
0.001091830000000, 1
0.001094918000000, 0
0.001098000000000, 1
0.001101002000000, 0
0.001104050000000, 1
0.001107070000000, 0
0.001110130000000, 1
0.001113170000000, 0
0.001116248000000, 1
0.001119288000000, 0
0.001122320000000, 1
0.001125420000000, 0
0.001128458000000, 1
0.001131530000000, 0
0.001134580000000, 1
0.001137618000000, 0
0.001140698000000, 1
0.001143728000000, 0
0.001146786000000, 1
0.001149798000000, 0
0.001152878000000, 1
0.001155928000000, 0
0.001159026000000, 1
0.001162108000000, 0
0.001165208000000, 1
0.001168258000000, 0
0.001171366000000, 1
0.001174368000000, 0
0.001177408000000, 1
0.001180456000000, 0
0.001183526000000, 1
0.001186598000000, 0
0.001189656000000, 1
0.001192716000000, 0
0.001195798000000, 1
0.001198846000000, 0
0.001201964000000, 1
0.001204984000000, 0
0.001208068000000, 1
0.001211126000000, 0
0.001214124000000, 1
0.001217144000000, 0
0.001220176000000, 1
0.001223224000000, 0
0.001226322000000, 1
0.001229334000000, 0
0.001232426000000, 1
0.001235474000000, 0
0.001238544000000, 1
0.001241526000000, 0
0.001244594000000, 1
0.001247692000000, 0
0.001250784000000, 1
0.001253834000000, 0
0.001256872000000, 1
0.001259964000000, 0
0.001263044000000, 1
0.001266092000000, 0
0.001269152000000, 1
0.001272194000000, 0
0.001275284000000, 1
0.001278342000000, 0
0.001281440000000, 1
0.001284522000000, 0
0.001287562000000, 1
0.001290630000000, 0
0.001293670000000, 1
0.001296724000000, 0
0.001299842000000, 1
0.001302942000000, 0
0.001305950000000, 1
0.001308952000000, 0
0.001312012000000, 1
0.001315080000000, 0
0.001318148000000, 1
0.001321232000000, 0
0.001324340000000, 1
0.001327390000000, 0
0.001330458000000, 1
0.001333530000000, 0
0.001336600000000, 1
0.001339608000000, 0
0.001342708000000, 1
0.001345750000000, 0
0.001348800000000, 1
0.001351818000000, 0
0.001354878000000, 1
0.001357910000000, 0
0.001360978000000, 1
0.001364008000000, 0
0.001367100000000, 1
0.001370148000000, 0
0.001373258000000, 1
0.001376310000000, 0
0.001379348000000, 1
0.001382446000000, 0
0.001385508000000, 1
0.001388598000000, 0
0.001391706000000, 1
0.001394718000000, 0
0.001397818000000, 1
0.001400848000000, 0
0.001403934000000, 1
0.001406968000000, 0
0.001410038000000, 1
0.001413076000000, 0
0.001416204000000, 1
0.001419226000000, 0
0.001422296000000, 1
0.001425364000000, 0
0.001428366000000, 1
0.001431386000000, 0
0.001434406000000, 1
0.001437464000000, 0
0.001440566000000, 1
0.001443566000000, 0
0.001446664000000, 1
0.001449712000000, 0
0.001452784000000, 1
0.001455766000000, 0
0.001458824000000, 1
0.001461924000000, 0
0.001465026000000, 1
0.001468064000000, 0
0.001471112000000, 1
0.001474202000000, 0
0.001477276000000, 1
0.001480334000000, 0
0.001483392000000, 1
0.001486424000000, 0
0.001489512000000, 1
0.001492582000000, 0
0.001495682000000, 1
0.001498764000000, 0
0.001501802000000, 1
0.001504862000000, 0
0.001507912000000, 1
0.001510962000000, 0
0.001514080000000, 1
0.001517182000000, 0
0.001520194000000, 1
0.001523192000000, 0
0.001526240000000, 1
0.001529320000000, 0
0.001532392000000, 1
0.001535470000000, 0
0.001538580000000, 1
0.001541632000000, 0
0.001544692000000, 1
0.001547760000000, 0
0.001550840000000, 1
0.001553852000000, 0
0.001556940000000, 1
0.001559978000000, 0
0.001563040000000, 1
0.001566050000000, 0
0.001569108000000, 1
0.001572150000000, 0
0.001575210000000, 1
0.001578248000000, 0
0.001581338000000, 1
0.001584390000000, 0
0.001587490000000, 1
0.001590548000000, 0
0.001593588000000, 1
0.001596680000000, 0
0.001599740000000, 1
0.001602828000000, 0
0.001605948000000, 1
0.001608950000000, 0
0.001612048000000, 1
0.001615086000000, 0
0.001618166000000, 1
0.001621208000000, 0
0.001624276000000, 1
0.001627316000000, 0
0.001630438000000, 1
0.001633456000000, 0
0.001636536000000, 1
0.001639598000000, 0
0.001642598000000, 1
0.001645616000000, 0
0.001648646000000, 1
0.001651698000000, 0
0.001654806000000, 1
0.001657804000000, 0
0.001660904000000, 1
0.001663956000000, 0
0.001667016000000, 1
0.001670006000000, 0
0.001673064000000, 1
0.001676166000000, 0
0.001679266000000, 1
0.001682304000000, 0
0.001685344000000, 1
0.001688434000000, 0
0.001691514000000, 1
0.001694564000000, 0
0.001697624000000, 1
0.001700664000000, 0
0.001703754000000, 1
0.001706814000000, 0
0.001709912000000, 1
0.001713002000000, 0
0.001716036000000, 1
0.001719104000000, 0
0.001722152000000, 1
0.001725204000000, 0
0.001728314000000, 1
0.001731422000000, 0
0.001734430000000, 1
0.001737432000000, 0
0.001740484000000, 1
0.001743552000000, 0
0.001746620000000, 1
0.001749712000000, 0
0.001752812000000, 1
0.001755862000000, 0
0.001758932000000, 1
0.001762002000000, 0
0.001765070000000, 1
0.001768090000000, 0
0.001771180000000, 1
0.001774222000000, 0
0.001777280000000, 1
0.001780290000000, 0
0.001783350000000, 1
0.001786382000000, 0
0.001789448000000, 1
0.001792490000000, 0
0.001795572000000, 1
0.001798630000000, 0
0.001801728000000, 1
0.001804780000000, 0
0.001807822000000, 1
0.001810920000000, 0
0.001813978000000, 1
0.001817068000000, 0
0.001820180000000, 1
0.001823190000000, 0
0.001826288000000, 1
0.001829320000000, 0
0.001832408000000, 1
0.001835448000000, 0
0.001838508000000, 1
0.001841550000000, 0
0.001844678000000, 1
0.001847696000000, 0
0.001850766000000, 1
0.001853838000000, 0
0.001856838000000, 1
0.001859856000000, 0
0.001862888000000, 1
0.001865938000000, 0
0.001869036000000, 1
0.001872044000000, 0
0.001875138000000, 1
0.001878188000000, 0
0.001881256000000, 1
0.001884236000000, 0
0.001887308000000, 1
0.001890396000000, 0
0.001893494000000, 1
0.001896536000000, 0
0.001899586000000, 1
0.001902674000000, 0
0.001905754000000, 1
0.001908806000000, 0
0.001911866000000, 1
0.001914894000000, 0
0.001917996000000, 1
0.001921056000000, 0
0.001924154000000, 1
0.001927234000000, 0
0.001930276000000, 1
0.001933334000000, 0
0.001936382000000, 1
0.001939434000000, 0
0.001942554000000, 1
0.001945652000000, 0
0.001948662000000, 1
0.001951662000000, 0
0.001954714000000, 1
0.001957792000000, 0
0.001960862000000, 1
0.001963944000000, 0
0.001967052000000, 1
0.001970100000000, 0
0.001973162000000, 1
0.001976244000000, 0
0.001979312000000, 1
0.001982320000000, 0
0.001985412000000, 1
0.001988462000000, 0
0.001991510000000, 1
0.001994532000000, 0
0.001997582000000, 1
0.002000620000000, 0
0.002003690000000, 1
0.002006722000000, 0
0.002009812000000, 1
0.002012860000000, 0
0.002015960000000, 1
0.002019022000000, 0
0.002022058000000, 1
0.002025148000000, 0
0.002028222000000, 1
0.002031312000000, 0
0.002034410000000, 1
0.002037428000000, 0
0.002040528000000, 1
0.002043560000000, 0
0.002046640000000, 1
0.002049678000000, 0
0.002052748000000, 1
0.002055790000000, 0
0.002058918000000, 1
0.002061936000000, 0
0.002065008000000, 1
0.002068078000000, 0
0.002071076000000, 1
0.002074088000000, 0
0.002077118000000, 1
0.002080176000000, 0
0.002083276000000, 1
0.002086278000000, 0
0.002089376000000, 1
0.002092426000000, 0
0.002095486000000, 1
0.002098476000000, 0
0.002101546000000, 1
0.002104638000000, 0
0.002107736000000, 1
0.002110776000000, 0
0.002113816000000, 1
0.002116906000000, 0
0.002119984000000, 1
0.002123046000000, 0
0.002126106000000, 1
0.002129136000000, 0
0.002132224000000, 1
0.002135296000000, 0
0.002138386000000, 1
0.002141476000000, 0
0.002144514000000, 1
0.002147576000000, 0
0.002150624000000, 1
0.002153674000000, 0
0.002156794000000, 1
0.002159896000000, 0
0.002162904000000, 1
0.002165902000000, 0
0.002168954000000, 1
0.002172036000000, 0
0.002175094000000, 1
0.002178182000000, 0
0.002181294000000, 1
0.002184334000000, 0
0.002187402000000, 1
0.002190472000000, 0
0.002193554000000, 1
0.002196564000000, 0
0.002199652000000, 1
0.002202692000000, 0
0.002205754000000, 1
0.002208762000000, 0
0.002211822000000, 1
0.002214864000000, 0
0.002217922000000, 1
0.002220960000000, 0
0.002224042000000, 1
0.002227102000000, 0
0.002230200000000, 1
0.002233252000000, 0
0.002236302000000, 1
0.002239390000000, 0
0.002242450000000, 1
0.002245540000000, 0
0.002248652000000, 1
0.002251670000000, 0
0.002254760000000, 1
0.002257792000000, 0
0.002260880000000, 1
0.002263918000000, 0
0.002266980000000, 1
0.002270030000000, 0
0.002273148000000, 1
0.002276168000000, 0
0.002279250000000, 1
0.002282308000000, 0
0.002285310000000, 1
0.002288330000000, 0
0.002291358000000, 1
0.002294408000000, 0
0.002297510000000, 1
0.002300516000000, 0
0.002303618000000, 1
0.002306660000000, 0
0.002309726000000, 1
0.002312716000000, 0
0.002315778000000, 1
0.002593616000000, 0
0.002597466000000, 1
0.002600654000000, 0
0.002603816000000, 1
0.002606856000000, 0
0.002609914000000, 1
0.002612902000000, 0
0.002616016000000, 1
0.002619034000000, 0
0.002622134000000, 1
0.002625194000000, 0
0.002628266000000, 1
0.002631314000000, 0
0.002634412000000, 1
0.002637434000000, 0
0.002640524000000, 1
0.002643572000000, 0
0.002646642000000, 1
0.002649684000000, 0
0.002652752000000, 1
0.002655850000000, 0
0.002658872000000, 1
0.002661874000000, 0
0.002664972000000, 1
0.002668030000000, 0
0.002671102000000, 1
0.002674162000000, 0
0.002677272000000, 1
0.002680354000000, 0
0.002683412000000, 1
0.002686500000000, 0
0.002689542000000, 1
0.002692622000000, 0
0.002695660000000, 1
0.002698720000000, 0
0.002701772000000, 1
0.002704840000000, 0
0.002707940000000, 1
0.002711002000000, 0
0.002714080000000, 1
0.002717138000000, 0
0.002720190000000, 1
0.002723200000000, 0
0.002726278000000, 1
0.002729328000000, 0
0.002732400000000, 1
0.002735420000000, 0
0.002738488000000, 1
0.002741528000000, 0
0.002744600000000, 1
0.002747650000000, 0
0.002750688000000, 1
0.002753768000000, 0
0.002756780000000, 1
0.002759798000000, 0
0.002762836000000, 1
0.002765860000000, 0
0.002768978000000, 1
0.002772086000000, 0
0.002775200000000, 1
0.002778258000000, 0
0.002781326000000, 1
0.002784356000000, 0
0.002787388000000, 1
0.002790488000000, 0
0.002793526000000, 1
0.002796536000000, 0
0.002799638000000, 1
0.002802706000000, 0
0.002805796000000, 1
0.002808788000000, 0
0.002811848000000, 1
0.002814906000000, 0
0.002817974000000, 1
0.002820996000000, 0
0.002824066000000, 1
0.002827114000000, 0
0.002830176000000, 1
0.002833198000000, 0
0.002836294000000, 1
0.002839312000000, 0
0.002842334000000, 1
0.002845376000000, 0
0.002848416000000, 1
0.002851444000000, 0
0.002854442000000, 1
0.002857494000000, 0
0.002860574000000, 1
0.002863612000000, 0
0.002866672000000, 1
0.002869714000000, 0
0.002872782000000, 1
0.002875812000000, 0
0.002878874000000, 1
0.002881922000000, 0
0.002884992000000, 1
0.002888052000000, 0
0.002891104000000, 1
0.002894172000000, 0
0.002897270000000, 1
0.002900312000000, 0
0.002903402000000, 1
0.002906400000000, 0
0.002909500000000, 1
0.002912530000000, 0
0.002915622000000, 1
0.002918664000000, 0
0.002921732000000, 1
0.002924780000000, 0
0.002927862000000, 1
0.002930892000000, 0
0.002933930000000, 1
0.002937020000000, 0
0.002940062000000, 1
0.002943120000000, 0
0.002946208000000, 1
0.002949240000000, 0
0.002952310000000, 1
0.002955360000000, 0
0.002958418000000, 1
0.002961490000000, 0
0.002964630000000, 1
0.002967698000000, 0
0.002970708000000, 1
0.002973770000000, 0
0.002976840000000, 1
0.002979928000000, 0
0.002982988000000, 1
0.002986100000000, 0
0.002989120000000, 1
0.002992206000000, 0
0.002995288000000, 1
0.002998320000000, 0
0.003001408000000, 1
0.003004436000000, 0
0.003007498000000, 1
0.003010548000000, 0
0.003013576000000, 1
0.003016606000000, 0
0.003019728000000, 1
0.003022816000000, 0
0.003025906000000, 1
0.003028958000000, 0
0.003032066000000, 1
0.003035134000000, 0
0.003038166000000, 1
0.003041268000000, 0
0.003044368000000, 1
0.003047376000000, 0
0.003050414000000, 1
0.003053466000000, 0
0.003056556000000, 1
0.003059634000000, 0
0.003062724000000, 1
0.003065736000000, 0
0.003068836000000, 1
0.003071934000000, 0
0.003075004000000, 1
0.003078036000000, 0
0.003081124000000, 1
0.003084194000000, 0
0.003087242000000, 1
0.003090284000000, 0
0.003093374000000, 1
0.003096452000000, 0
0.003099554000000, 1
0.003102594000000, 0
0.003105662000000, 1
0.003108702000000, 0
0.003111814000000, 1
0.003114904000000, 0
0.003117972000000, 1
0.003121012000000, 0
0.003124084000000, 1
0.003127154000000, 0
0.003130262000000, 1
0.003133300000000, 0
0.003136352000000, 1
0.003139372000000, 0
0.003142470000000, 1
0.003145530000000, 0
0.003148602000000, 1
0.003151630000000, 0
0.003154700000000, 1
0.003157782000000, 0
0.003160760000000, 1
0.003163808000000, 0
0.003166930000000, 1
0.003169982000000, 0
0.003173070000000, 1
0.003176110000000, 0
0.003179220000000, 1
0.003182250000000, 0
0.003185360000000, 1
0.003188438000000, 0
0.003191480000000, 1
0.003194550000000, 0
0.003197598000000, 1
0.003200648000000, 0
0.003203770000000, 1
0.003206830000000, 0
0.003209918000000, 1
0.003212978000000, 0
0.003215998000000, 1
0.003219018000000, 0
0.003222068000000, 1
0.003225118000000, 0
0.003228156000000, 1
0.003231228000000, 0
0.003234278000000, 1
0.003237348000000, 0
0.003240406000000, 1
0.003243528000000, 0
0.003246626000000, 1
0.003249654000000, 0
0.003252776000000, 1
0.003255848000000, 0
0.003258896000000, 1
0.003261964000000, 0
0.003265046000000, 1
0.003268126000000, 0
0.003271206000000, 1
0.003274246000000, 0
0.003277306000000, 1
0.003280344000000, 0
0.003283406000000, 1
0.003286496000000, 0
0.003289564000000, 1
0.003292626000000, 0
0.003295746000000, 1
0.003298804000000, 0
0.003301904000000, 1
0.003304946000000, 0
0.003308046000000, 1
0.003311074000000, 0
0.003314114000000, 1
0.003317184000000, 0
0.003320232000000, 1
0.003323282000000, 0
0.003326354000000, 1
0.003329374000000, 0
0.003332452000000, 1
0.003335504000000, 0
0.003338584000000, 1
0.003341652000000, 0
0.003344682000000, 1
0.003347704000000, 0
0.003350772000000, 1
0.003353832000000, 0
0.003356864000000, 1
0.003359902000000, 0
0.003362942000000, 1
0.003365994000000, 0
0.003369092000000, 1
0.003372130000000, 0
0.003375232000000, 1
0.003378252000000, 0
0.003381350000000, 1
0.003384412000000, 0
0.003387432000000, 1
0.003390550000000, 0
0.003393660000000, 1
0.003396732000000, 0
0.003399792000000, 1
0.003402830000000, 0
0.003405868000000, 1
0.003408930000000, 0
0.003412002000000, 1
0.003415070000000, 0
0.003418178000000, 1
0.003421210000000, 0
0.003424280000000, 1
0.003427298000000, 0
0.003430368000000, 1
0.003433430000000, 0
0.003436538000000, 1
0.003439546000000, 0
0.003442648000000, 1
0.003445660000000, 0
0.003448758000000, 1
0.003451798000000, 0
0.003454890000000, 1
0.003457988000000, 0
0.003461096000000, 1
0.003464198000000, 0
0.003467288000000, 1
0.003470308000000, 0
0.003473366000000, 1
0.003476416000000, 0
0.003479498000000, 1
0.003482526000000, 0
0.003485606000000, 1
0.003488636000000, 0
0.003491726000000, 1
0.003494796000000, 0
0.003497876000000, 1
0.003500946000000, 0
0.003504034000000, 1
0.003507136000000, 0
0.003510206000000, 1
0.003513264000000, 0
0.003516306000000, 1
0.003519368000000, 0
0.003522446000000, 1
0.003525484000000, 0
0.003528584000000, 1
0.003531656000000, 0
0.003534674000000, 1
0.003537674000000, 0
0.003540784000000, 1
0.003543844000000, 0
0.003546964000000, 1
0.003550014000000, 0
0.003553084000000, 1
0.003556122000000, 0
0.003559162000000, 1
0.003562162000000, 0
0.003565244000000, 1
0.003568304000000, 0
0.003571402000000, 1
0.003574442000000, 0
0.003577532000000, 1
0.003580594000000, 0
0.003583674000000, 1
0.003586772000000, 0
0.003589822000000, 1
0.003592834000000, 0
0.003595892000000, 1
0.003598950000000, 0
0.003602072000000, 1
0.003605082000000, 0
0.003608180000000, 1
0.003611270000000, 0
0.003614322000000, 1
0.003617360000000, 0
0.003620440000000, 1
0.003623532000000, 0
0.003626610000000, 1
0.003629618000000, 0
0.003632660000000, 1
0.003635670000000, 0
0.003638738000000, 1
0.003641780000000, 0
0.003644850000000, 1
0.003647898000000, 0
0.003650928000000, 1
0.003654030000000, 0
0.003657068000000, 1
0.003660138000000, 0
0.003663190000000, 1
0.003666230000000, 0
0.003669308000000, 1
0.003672338000000, 0
0.003675400000000, 1
0.003678410000000, 0
0.003681488000000, 1
0.003684538000000, 0
0.003687640000000, 1
0.003690706000000, 0
0.003693816000000, 1
0.003696868000000, 0
0.003699968000000, 1
0.003702976000000, 0
0.003706018000000, 1
0.003709068000000, 0
0.003712126000000, 1
0.003715206000000, 0
0.003718268000000, 1
0.003721326000000, 0
0.003724406000000, 1
0.003727446000000, 0
0.003730576000000, 1
0.003733594000000, 0
0.003736666000000, 1
0.003739738000000, 0
0.003742736000000, 1
0.003745754000000, 0
0.003748784000000, 1
0.003751836000000, 0
0.003754934000000, 1
0.003757944000000, 0
0.003761036000000, 1
0.003764084000000, 0
0.003767154000000, 1
0.003770134000000, 0
0.003773204000000, 1
0.003776294000000, 0
0.003779394000000, 1
0.003782436000000, 0
0.003785484000000, 1
0.003788572000000, 0
0.003791654000000, 1
0.003794704000000, 0
0.003797762000000, 1
0.003800792000000, 0
0.003803894000000, 1
0.003806952000000, 0
0.003810052000000, 1
0.003813134000000, 0
0.003816172000000, 1
0.003819232000000, 0
0.003822282000000, 1
0.003825334000000, 0
0.003828452000000, 1
0.003831550000000, 0
0.003834560000000, 1
0.003837562000000, 0
0.003840612000000, 1
0.003843690000000, 0
0.003846760000000, 1
0.003849842000000, 0
0.003852950000000, 1
0.003856000000000, 0
0.003859062000000, 1
0.003862140000000, 0
0.003865208000000, 1
0.003868220000000, 0
0.003871310000000, 1
0.003874350000000, 0
0.003877408000000, 1
0.003880430000000, 0
0.003883480000000, 1
0.003886520000000, 0
0.003889578000000, 1
0.003892620000000, 0
0.003895710000000, 1
0.003898758000000, 0
0.003901858000000, 1
0.003904920000000, 0
0.003907958000000, 1
0.003911048000000, 0
0.003914118000000, 1
0.003917208000000, 0
0.003920316000000, 1
0.003923328000000, 0
0.003926418000000, 1
0.003929456000000, 0
0.003932538000000, 1
0.003935578000000, 0
0.003938646000000, 1
0.003941686000000, 0
0.003944808000000, 1
0.003947836000000, 0
0.003950906000000, 1
0.003953976000000, 0
0.003956978000000, 1
0.003959986000000, 0
0.003963014000000, 1
0.003966066000000, 0
0.003969166000000, 1
0.003972176000000, 0
0.003975274000000, 1
0.003978324000000, 0
0.003981386000000, 1
0.003984376000000, 0
0.003987434000000, 1
0.003990534000000, 0
0.003993636000000, 1
0.003996676000000, 0
0.003999714000000, 1
0.004002804000000, 0
0.004005886000000, 1
0.004121680000000, 0
0.004125330000000, 1
0.004128548000000, 0
0.004131618000000, 1
0.004134670000000, 0
0.004137746000000, 1
0.004140800000000, 0
0.004143828000000, 1
0.004146836000000, 0
0.004149926000000, 1
0.004152988000000, 0
0.004156048000000, 1
0.004159118000000, 0
0.004162206000000, 1
0.004165268000000, 0
0.004168358000000, 1
0.004171476000000, 0
0.004174526000000, 1
0.004177558000000, 0
0.004180596000000, 1
0.004183636000000, 0
0.004186666000000, 1
0.004189766000000, 0
0.004192774000000, 1
0.004195806000000, 0
0.004198896000000, 1
0.004201944000000, 0
0.004205056000000, 1
0.004208166000000, 0
0.004211234000000, 1
0.004214322000000, 0
0.004217406000000, 1
0.004220466000000, 0
0.004223536000000, 1
0.004226574000000, 0
0.004229654000000, 1
0.004232676000000, 0
0.004235744000000, 1
0.004238842000000, 0
0.004241854000000, 1
0.004244934000000, 0
0.004247972000000, 1
0.004250994000000, 0
0.004254114000000, 1
0.004257174000000, 0
0.004260252000000, 1
0.004263294000000, 0
0.004266354000000, 1
0.004269412000000, 0
0.004272482000000, 1
0.004275534000000, 0
0.004278632000000, 1
0.004281632000000, 0
0.004284700000000, 1
0.004287742000000, 0
0.004290852000000, 1
0.004293890000000, 0
0.004296942000000, 1
0.004300002000000, 0
0.004303080000000, 1
0.004306088000000, 0
0.004309180000000, 1
0.004312232000000, 0
0.004315330000000, 1
0.004577100000000, 0
0.004581968000000, 1
0.004585270000000, 0
0.004588390000000, 1
0.004591448000000, 0
0.004594478000000, 1
0.004597530000000, 0
0.004600560000000, 1
0.004603638000000, 0
0.004606676000000, 1
0.004609758000000, 0
0.004612850000000, 1
0.004615918000000, 0
0.004618956000000, 1
0.004622008000000, 0
0.004625088000000, 1
0.004628136000000, 0
0.004631216000000, 1
0.004634258000000, 0
0.004637326000000, 1
0.004640374000000, 0
0.004643416000000, 1
0.004646446000000, 0
0.004649546000000, 1
0.004652506000000, 0
0.004655586000000, 1
0.004658614000000, 0
0.004661656000000, 1
0.004664706000000, 0
0.004667764000000, 1
0.004670786000000, 0
0.004673874000000, 1
0.004676942000000, 0
0.004680064000000, 1
0.004683106000000, 0
0.004686204000000, 1
0.004689232000000, 0
0.004692294000000, 1
0.004695356000000, 0
0.004698414000000, 1
0.004701502000000, 0
0.004704554000000, 1
0.004707604000000, 0
0.004710672000000, 1
0.004713734000000, 0
0.004716794000000, 1
0.004719902000000, 0
0.004722972000000, 1
0.004726032000000, 0
0.004729104000000, 1
0.004732182000000, 0
0.004735222000000, 1
0.004738314000000, 0
0.004741372000000, 1
0.004744480000000, 0
0.004747572000000, 1
0.004750634000000, 0
0.004753682000000, 1
0.004756750000000, 0
0.004759822000000, 1
0.004762904000000, 0
0.004765972000000, 1
0.004769010000000, 0
0.004772070000000, 1
0.004775102000000, 0
0.004778160000000, 1
0.004781238000000, 0
0.004784312000000, 1
0.004787380000000, 0
0.004790490000000, 1
0.004793538000000, 0
0.004796630000000, 1
0.004799670000000, 0
0.004802760000000, 1
0.004805798000000, 0
0.004808828000000, 1
0.004811890000000, 0
0.004814938000000, 1
0.004817988000000, 0
0.004821048000000, 1
0.004824080000000, 0
0.004827158000000, 1
0.004830198000000, 0
0.004833268000000, 1
0.004836336000000, 0
0.004839358000000, 1
0.004842370000000, 0
0.004845438000000, 1
0.004848506000000, 0
0.004851538000000, 1
0.004854568000000, 0
0.004857596000000, 1
0.004860656000000, 0
0.004863748000000, 1
0.004866776000000, 0
0.004869886000000, 1
0.004872898000000, 0
0.004875996000000, 1
0.004879056000000, 0
0.004882086000000, 1
0.004885196000000, 0
0.004888294000000, 1
0.004891366000000, 0
0.004894426000000, 1
0.004897466000000, 0
0.004900494000000, 1
0.004903554000000, 0
0.004906626000000, 1
0.004909694000000, 0
0.004912794000000, 1
0.004915834000000, 0
0.004918896000000, 1
0.004921904000000, 0
0.004924972000000, 1
0.004928032000000, 0
0.004931134000000, 1
0.004934144000000, 0
0.004937242000000, 1
0.004940254000000, 0
0.004943334000000, 1
0.004946382000000, 0
0.004949462000000, 1
0.004952564000000, 0
0.004955672000000, 1
0.004958762000000, 0
0.004961854000000, 1
0.004964872000000, 0
0.004967930000000, 1
0.004970982000000, 0
0.004974064000000, 1
0.004977082000000, 0
0.004980160000000, 1
0.004983190000000, 0
0.004986272000000, 1
0.004989342000000, 0
0.004992420000000, 1
0.004995472000000, 0
0.004998562000000, 1
0.005001670000000, 0
0.005004730000000, 1
0.005007782000000, 0
0.005010820000000, 1
0.005013878000000, 0
0.005016950000000, 1
0.005019992000000, 0
0.005023088000000, 1
0.005026150000000, 0
0.005029172000000, 1
0.005032170000000, 0
0.005035280000000, 1
0.005038328000000, 0
0.005041440000000, 1
0.005044490000000, 0
0.005047548000000, 1
0.005050598000000, 0
0.005053630000000, 1
0.005056618000000, 0
0.005059698000000, 1
0.005062758000000, 0
0.005065848000000, 1
0.005068896000000, 0
0.005071988000000, 1
0.005075048000000, 0
0.005078126000000, 1
0.005081218000000, 0
0.005084268000000, 1
0.005087266000000, 0
0.005090334000000, 1
0.005093388000000, 0
0.005096508000000, 1
0.005099506000000, 0
0.005102596000000, 1
0.005105678000000, 0
0.005108726000000, 1
0.005111764000000, 0
0.005114846000000, 1
0.005117928000000, 0
0.005121006000000, 1
0.005124004000000, 0
0.005127046000000, 1
0.005130056000000, 0
0.005133114000000, 1
0.005136146000000, 0
0.005139226000000, 1
0.005142254000000, 0
0.005145284000000, 1
0.005148376000000, 0
0.005151414000000, 1
0.005154484000000, 0
0.005157524000000, 1
0.005160554000000, 0
0.005163642000000, 1
0.005166674000000, 0
0.005169724000000, 1
0.005172732000000, 0
0.005175812000000, 1
0.005178854000000, 0
0.005181954000000, 1
