Time[s], Channel 0
0.013252824000000, 0
0.013379412000000, 1
0.013502114000000, 0
0.013608292000000, 1
0.013710626000000, 0
0.013814784000000, 1
0.013917736000000, 0
0.014020286000000, 1
0.014141148000000, 0
0.014247252000000, 1
0.014359038000000, 0
0.014462416000000, 1
0.014565608000000, 0
0.014667394000000, 1
0.014769792000000, 0
0.014912774000000, 1
0.015119906000000, 0
0.015228950000000, 1
0.015347716000000, 0
0.015454392000000, 1
0.015556736000000, 0
0.015736668000000, 1
0.015882902000000, 0
0.015993696000000, 1
0.016096532000000, 0
0.016200818000000, 1
0.016315644000000, 0
0.016422440000000, 1
0.016525176000000, 0
0.016780394000000, 1
0.016891770000000, 0
0.017000994000000, 1
0.017104790000000, 0
0.017209214000000, 1
0.017321942000000, 0
0.017452484000000, 1
0.017556900000000, 0
0.017659894000000, 1
0.017761322000000, 0
0.017864276000000, 1
0.017966254000000, 0
0.018067180000000, 1
0.018198572000000, 0
0.018306238000000, 1
0.018407602000000, 0
0.018510220000000, 1
0.018611774000000, 0
0.018713420000000, 1
0.018816126000000, 0
0.019041524000000, 1
0.019173430000000, 0
0.019280676000000, 1
0.019383912000000, 0
0.019487368000000, 1
0.019589452000000, 0
0.019801394000000, 1
0.019916500000000, 0
0.020019814000000, 1
0.020136440000000, 0
0.020243862000000, 1
0.020346078000000, 0
0.020449134000000, 1
0.020593858000000, 0
0.020802250000000, 1
0.020911204000000, 0
0.021015650000000, 1
0.021133026000000, 0
0.021238380000000, 1
0.021344766000000, 0
0.021471428000000, 1
0.021575186000000, 0
0.021678642000000, 1
0.021781578000000, 0
0.021882734000000, 1
0.021995740000000, 0
0.022100394000000, 1
0.022221510000000, 0
0.022326796000000, 1
0.022429290000000, 0
0.022532596000000, 1
0.022634252000000, 0
0.022736854000000, 1
0.022846982000000, 0
0.023078832000000, 1
0.023188638000000, 0
0.023293442000000, 1
0.023396828000000, 0
0.023498374000000, 1
0.023601780000000, 0
0.023812268000000, 1
0.023933944000000, 0
0.024041578000000, 1
0.024145566000000, 0
0.024246822000000, 1
0.024347956000000, 0
0.024450164000000, 1
0.024680422000000, 0
0.024802036000000, 1
0.024922020000000, 0
0.025027086000000, 1
0.025150102000000, 0
0.025255126000000, 1
0.025383612000000, 0
0.025486708000000, 1
0.025588134000000, 0
0.025688726000000, 1
0.025798724000000, 0
0.025901478000000, 1
0.026004616000000, 0
0.026130138000000, 1
0.026237574000000, 0
0.026343558000000, 1
0.026447136000000, 0
0.026551130000000, 1
0.026661546000000, 0
0.026766482000000, 1
0.026994944000000, 0
0.027115806000000, 1
0.027221162000000, 0
0.027324496000000, 1
0.027426832000000, 0
0.027529710000000, 1
0.027741822000000, 0
0.027868914000000, 1
0.027975440000000, 0
0.028080884000000, 1
0.028182408000000, 0
0.028283528000000, 1
0.028386330000000, 0
0.028535206000000, 1
0.028756644000000, 0
0.028868652000000, 1
0.028974776000000, 0
0.029077832000000, 1
0.029178926000000, 0
0.029279422000000, 1
0.029403108000000, 0
0.029506902000000, 1
0.029619906000000, 0
0.029722944000000, 1
0.029825850000000, 0
0.029928766000000, 1
0.030030640000000, 0
0.030152536000000, 1
0.030257230000000, 0
0.030360128000000, 1
0.030471272000000, 0
0.030577186000000, 1
0.030679944000000, 0
0.030782398000000, 1
0.031028548000000, 0
0.031140884000000, 1
0.031246900000000, 0
0.031351062000000, 1
0.031463030000000, 0
0.031567464000000, 1
0.031775974000000, 0
0.031889432000000, 1
0.031993358000000, 0
0.032097642000000, 1
0.032198776000000, 0
0.032300080000000, 1
0.032417748000000, 0
0.032653916000000, 1
0.032778364000000, 0
0.032888368000000, 1
0.032994030000000, 0
0.033097808000000, 1
0.033200724000000, 0
0.033327668000000, 1
0.033446252000000, 0
0.033553480000000, 1
0.033655904000000, 0
0.033758450000000, 1
0.033859816000000, 0
0.033962000000000, 1
0.034087056000000, 0
0.034194320000000, 1
0.034307454000000, 0
0.034412852000000, 1
0.034515986000000, 0
0.034617362000000, 1
0.034718690000000, 0
0.034863252000000, 1
0.035065692000000, 0
0.035175958000000, 1
0.035293394000000, 0
0.035400370000000, 1
0.035503224000000, 0
0.035606000000000, 1
0.035821400000000, 0
0.035934594000000, 1
0.036041370000000, 0
0.036145496000000, 1
0.036260170000000, 0
0.036366838000000, 1
0.036469542000000, 0
0.036715382000000, 1
0.036826616000000, 0
0.036933192000000, 1
0.037035286000000, 0
0.037138184000000, 1
0.037254526000000, 0
0.037384320000000, 1
0.037490968000000, 0
0.037593512000000, 1
0.037696590000000, 0
0.037799594000000, 1
0.037903550000000, 0
0.038006454000000, 1
0.038141668000000, 0
0.038249514000000, 1
0.038350790000000, 0
0.038454036000000, 1
0.038555352000000, 0
0.038657246000000, 1
0.038757594000000, 0
0.038980862000000, 1
0.039110778000000, 0
0.039220114000000, 1
0.039326950000000, 0
0.039430522000000, 1
0.039534412000000, 0
0.039726030000000, 1
0.039844484000000, 0
0.039949230000000, 1
0.040063636000000, 0
0.040168662000000, 1
0.040272128000000, 0
0.040374494000000, 1
0.040517648000000, 0
0.040723040000000, 1
0.040835074000000, 0
0.040939988000000, 1
0.041058414000000, 0
0.041162968000000, 1
0.041264936000000, 0
0.041393588000000, 1
0.041498524000000, 0
0.041601160000000, 1
0.041706478000000, 0
0.041808992000000, 1
0.041919176000000, 0
0.042022022000000, 1
0.042143318000000, 0
0.042248460000000, 1
0.042350250000000, 0
0.042451724000000, 1
0.042554208000000, 0
0.042655744000000, 1
0.042767410000000, 0
0.043003112000000, 1
0.043115566000000, 0
0.043220652000000, 1
0.043321976000000, 0
0.043424140000000, 1
0.043525946000000, 0
0.043715388000000, 1
0.043851632000000, 0
0.043961726000000, 1
0.044064174000000, 0
0.044166258000000, 1
0.044268686000000, 0
0.044369778000000, 1
0.044597840000000, 0
0.044718844000000, 1
0.044842970000000, 0
0.044948504000000, 1
0.045052000000000, 0
0.045155156000000, 1
0.045280140000000, 0
0.045383998000000, 1
0.045503022000000, 0
0.045608124000000, 1
0.045718722000000, 0
0.045824056000000, 1
0.045929074000000, 0
0.046052078000000, 1
0.046157964000000, 0
0.046261130000000, 1
0.046367744000000, 0
0.046471778000000, 1
0.046585886000000, 0
0.046690790000000, 1
0.046832106000000, 0
0.047034514000000, 1
0.047143322000000, 0
0.047246636000000, 1
0.047351532000000, 0
0.047453776000000, 1
0.047566622000000, 0
0.047776612000000, 1
0.047891140000000, 0
0.047997654000000, 1
0.048102670000000, 0
0.048205506000000, 1
0.048306870000000, 0
0.048408724000000, 1
0.048659096000000, 0
0.048773700000000, 1
0.048878576000000, 0
0.048982642000000, 1
0.049086846000000, 0
0.049189144000000, 1
0.049316656000000, 0
0.049420124000000, 1
0.049533456000000, 0
0.049638594000000, 1
0.049741576000000, 0
0.049844774000000, 1
0.049946700000000, 0
0.050070734000000, 1
0.050176830000000, 0
0.050278404000000, 1
0.050387032000000, 0
0.050489504000000, 1
0.050591582000000, 0
0.050694666000000, 1
0.050918328000000, 0
0.051038602000000, 1
0.051147198000000, 0
0.051252172000000, 1
0.051367220000000, 0
0.051473904000000, 1
0.051597998000000, 0
0.051786160000000, 1
0.051896156000000, 0
0.052000562000000, 1
0.052101514000000, 0
0.052203172000000, 1
0.052318328000000, 0
0.052467980000000, 1
0.052681450000000, 0
0.052794976000000, 1
0.052899482000000, 0
0.053002828000000, 1
0.053106132000000, 0
0.053207968000000, 1
0.053346922000000, 0
0.053456566000000, 1
0.053558904000000, 0
0.053661388000000, 1
0.053762644000000, 0
0.053864710000000, 1
0.053965674000000, 0
0.054090940000000, 1
0.054208024000000, 0
0.054314982000000, 1
0.054418056000000, 0
0.054521720000000, 1
0.054624848000000, 0
0.054727290000000, 1
0.054986050000000, 0
0.055099968000000, 1
0.055215242000000, 0
0.055320818000000, 1
0.055422822000000, 0
0.055525676000000, 1
0.055721170000000, 0
0.055842132000000, 1
0.055949428000000, 0
0.056051716000000, 1
0.056167570000000, 0
0.056274634000000, 1
0.056376802000000, 0
0.056614122000000, 1
0.056737816000000, 0
0.056845380000000, 1
0.056950236000000, 0
0.057053004000000, 1
0.057169606000000, 0
0.057300780000000, 1
0.057407086000000, 0
0.057511350000000, 1
0.057615548000000, 0
0.057718204000000, 1
0.057819728000000, 0
0.057920544000000, 1
0.058052818000000, 0
0.058160352000000, 1
0.058263320000000, 0
0.058367454000000, 1
0.058468792000000, 0
0.058570726000000, 1
0.058672720000000, 0
0.058810974000000, 1
0.059018788000000, 0
0.059131924000000, 1
0.059236748000000, 0
0.059341842000000, 1
0.059444860000000, 0
0.059547354000000, 1
0.059746226000000, 0
0.059861250000000, 1
0.059980314000000, 0
0.060085402000000, 1
0.060188366000000, 0
0.060291202000000, 1
0.060393096000000, 0
0.060633608000000, 1
0.060745494000000, 0
0.060851736000000, 1
0.060968242000000, 0
0.061073238000000, 1
0.061175314000000, 0
0.061305598000000, 1
0.061411122000000, 0
0.061514410000000, 1
0.061617116000000, 0
0.061719050000000, 1
0.061832526000000, 0
0.061937150000000, 1
0.062065034000000, 0
0.062174180000000, 1
0.062277178000000, 0
0.062379522000000, 1
0.062481848000000, 0
0.062584332000000, 1
0.062694278000000, 0
0.062924680000000, 1
0.063045224000000, 0
0.063150300000000, 1
0.063253716000000, 0
0.063355578000000, 1
0.063455744000000, 0
0.063581080000000, 1
0.063781502000000, 0
0.063898156000000, 1
0.064004842000000, 0
0.064107816000000, 1
0.064211232000000, 0
0.064313468000000, 1
0.064461782000000, 0
0.064666632000000, 1
0.064789538000000, 0
0.064897834000000, 1
0.065001468000000, 0
0.065105714000000, 1
0.065208160000000, 0
0.065333154000000, 1
0.065437250000000, 0
0.065539036000000, 1
0.065650890000000, 0
0.065755686000000, 1
0.065867312000000, 0
0.065972416000000, 1
0.066098552000000, 0
0.066203814000000, 1
0.066307882000000, 0
0.066409906000000, 1
0.066521464000000, 0
0.066624768000000, 1
0.066726882000000, 0
0.066959694000000, 1
0.067071698000000, 0
0.067178452000000, 1
0.067283028000000, 0
0.067385784000000, 1
0.067499842000000, 0
0.067629356000000, 1
0.067815256000000, 0
0.067927352000000, 1
0.068032946000000, 0
0.068137652000000, 1
0.068242468000000, 0
0.068346156000000, 1
0.068592104000000, 0
0.068716808000000, 1
0.068824492000000, 0
0.068929228000000, 1
0.069031114000000, 0
0.069131970000000, 1
0.069255514000000, 0
0.069359630000000, 1
0.069470784000000, 0
0.069575250000000, 1
0.069678676000000, 0
0.069781440000000, 1
0.069883806000000, 0
0.070007240000000, 1
0.070114166000000, 0
0.070217072000000, 1
0.070328060000000, 0
0.070430682000000, 1
0.070533148000000, 0
0.070635084000000, 1
0.070776170000000, 0
0.070978220000000, 1
0.071087144000000, 0
0.071190850000000, 1
0.071303734000000, 0
0.071407050000000, 1
0.071508776000000, 0
0.071631612000000, 1
0.071817422000000, 0
0.071924028000000, 1
0.072027806000000, 0
0.072130490000000, 1
0.072244626000000, 0
0.072349040000000, 1
0.072594682000000, 0
0.072707994000000, 1
0.072812630000000, 0
0.072915826000000, 1
0.073017190000000, 0
0.073119148000000, 1
0.073256572000000, 0
0.073361638000000, 1
0.073464302000000, 0
0.073567418000000, 1
0.073667202000000, 0
0.073769340000000, 1
0.073870586000000, 0
0.073995268000000, 1
0.074111994000000, 0
0.074218670000000, 1
0.074320834000000, 0
0.074423002000000, 1
0.074524418000000, 0
0.074626660000000, 1
0.074845004000000, 0
0.074967620000000, 1
0.075087212000000, 0
0.075193276000000, 1
0.075297184000000, 0
0.075399558000000, 1
0.075525574000000, 0
0.075630596000000, 1
0.075816182000000, 0
0.075925846000000, 1
0.076041570000000, 0
0.076146416000000, 1
0.076248784000000, 0
0.076395976000000, 1
0.076604688000000, 0
0.076717680000000, 1
0.076822608000000, 0
0.076925722000000, 1
0.077039436000000, 0
0.077145034000000, 1
0.077273888000000, 0
0.077381532000000, 1
0.077483778000000, 0
0.077585642000000, 1
0.077687558000000, 0
0.077789206000000, 1
0.077897802000000, 0
0.078019894000000, 1
0.078125740000000, 0
0.078229434000000, 1
0.078330952000000, 0
0.078433488000000, 1
0.078535604000000, 0
0.078637258000000, 1
0.078875988000000, 0
0.078985494000000, 1
0.079091688000000, 0
0.079196144000000, 1
0.079297750000000, 0
0.079398596000000, 1
0.079524320000000, 0
0.079627654000000, 1
0.079819800000000, 0
0.079930292000000, 1
0.080033498000000, 0
0.080136654000000, 1
0.080238490000000, 0
0.080469930000000, 1
0.080592244000000, 0
0.080699738000000, 1
0.080818174000000, 0
0.080922788000000, 1
0.081026546000000, 0
0.081153448000000, 1
0.081260106000000, 0
0.081363052000000, 1
0.081464898000000, 0
0.081568772000000, 1
0.081680146000000, 0
0.081783682000000, 1
0.081906346000000, 0
0.082014312000000, 1
0.082117010000000, 0
0.082218914000000, 1
0.082320448000000, 0
0.082423066000000, 1
0.082533370000000, 0
0.082675062000000, 1
0.082874624000000, 0
0.082984682000000, 1
0.083088088000000, 0
0.083189972000000, 1
0.083291426000000, 0
0.083393242000000, 1
0.083529806000000, 0
0.083635644000000, 1
0.083823882000000, 0
0.083930248000000, 1
0.084033086000000, 0
0.084135280000000, 1
0.084235566000000, 0
0.084473966000000, 1
0.084601952000000, 0
0.084709704000000, 1
0.084813710000000, 0
0.084915896000000, 1
0.085017442000000, 0
0.085143628000000, 1
0.085248682000000, 0
0.085349338000000, 1
0.085459802000000, 0
0.085562908000000, 1
0.085664236000000, 0
0.085764820000000, 1
0.085886834000000, 0
0.085990402000000, 1
0.086103874000000, 0
0.086207242000000, 1
0.086317316000000, 0
0.086420952000000, 1
0.086523408000000, 0
0.086751426000000, 1
0.086870594000000, 0
0.086978108000000, 1
0.087079454000000, 0
0.087180578000000, 1
0.087293622000000, 0
0.087421248000000, 1
0.087526744000000, 0
0.087631150000000, 1
0.087816120000000, 0
0.087922178000000, 1
0.088024512000000, 0
0.088125468000000, 1
0.088288000000000, 0
0.088494674000000, 1
0.088605428000000, 0
0.088708424000000, 1
0.088810378000000, 0
0.088912114000000, 1
0.089014450000000, 0
0.089140262000000, 1
0.089258760000000, 0
0.089365694000000, 1
0.089468360000000, 0
0.089570244000000, 1
0.089670692000000, 0
0.089771668000000, 1
0.089893332000000, 0
0.089999396000000, 1
0.090114292000000, 0
0.090219806000000, 1
0.090323934000000, 0
0.090424750000000, 1
0.090525876000000, 0
0.090763886000000, 1
0.090875182000000, 0
0.090977736000000, 1
0.091090370000000, 0
0.091195546000000, 1
0.091297792000000, 0
0.091422346000000, 1
0.091525690000000, 0
0.091627958000000, 1
0.091810418000000, 0
0.091918586000000, 1
0.092033200000000, 0
0.092135634000000, 1
0.092369554000000, 0
0.092494648000000, 1
0.092602884000000, 0
0.092708370000000, 1
0.092810806000000, 0
0.092911490000000, 1
0.093049106000000, 0
0.093157772000000, 1
0.093263076000000, 0
0.093368382000000, 1
0.093469996000000, 0
0.093572582000000, 1
0.093674948000000, 0
0.093799544000000, 1
0.093914318000000, 0
0.094020644000000, 1
0.094123660000000, 0
0.094226156000000, 1
0.094329230000000, 0
0.094432134000000, 1
0.094573160000000, 0
0.094805968000000, 1
0.094924932000000, 0
0.095031410000000, 1
0.095136096000000, 0
0.095238410000000, 1
0.095341216000000, 0
0.095469930000000, 1
0.095574798000000, 0
0.095753076000000, 1
0.095883194000000, 0
0.095990796000000, 1
0.096095442000000, 0
0.096198490000000, 1
0.096446748000000, 0
0.096560034000000, 1
0.096664110000000, 0
0.096768542000000, 1
0.096885160000000, 0
0.096990864000000, 1
0.097119790000000, 0
0.097229542000000, 1
0.097333552000000, 0
0.097436854000000, 1
0.097540660000000, 0
0.097643646000000, 1
0.097754070000000, 0
0.097881316000000, 1
0.097989622000000, 0
0.098094148000000, 1
0.098195514000000, 0
0.098298088000000, 1
0.098399264000000, 0
0.098501140000000, 1
0.098749968000000, 0
0.098873674000000, 1
0.098984576000000, 0
0.099089304000000, 1
0.099191180000000, 0
0.099294076000000, 1
0.099418980000000, 0
0.099521874000000, 1
0.099634080000000, 0
0.099826742000000, 1
0.099933080000000, 0
0.100036544000000, 1
0.100140928000000, 0
0.100286464000000, 1
0.100495054000000, 0
0.100605708000000, 1
0.100725722000000, 0
0.100831418000000, 1
0.100933846000000, 0
0.101037180000000, 1
0.101165594000000, 0
0.101271810000000, 1
0.101375456000000, 0
0.101478030000000, 1
0.101592166000000, 0
0.101696192000000, 1
0.101797216000000, 0
0.101921480000000, 1
0.102027316000000, 0
0.102129384000000, 1
0.102231198000000, 0
0.102332434000000, 1
0.102444370000000, 0
0.102546596000000, 1
0.102778446000000, 0
0.102890090000000, 1
0.102994946000000, 0
0.103096950000000, 1
0.103199246000000, 0
0.103302102000000, 1
0.103439124000000, 0
0.103545012000000, 1
0.103713586000000, 0
0.103831988000000, 1
0.103937642000000, 0
0.104039772000000, 1
0.104140546000000, 0
0.104391346000000, 1
0.104521030000000, 0
0.104633164000000, 1
0.104735728000000, 0
0.104838534000000, 1
0.104940412000000, 0
0.105068194000000, 1
0.105173480000000, 0
0.105275548000000, 1
0.105390230000000, 0
0.105492806000000, 1
0.105594504000000, 0
0.105696748000000, 1
0.105818792000000, 0
0.105924716000000, 1
0.106026402000000, 0
0.106127492000000, 1
0.106236456000000, 0
0.106339450000000, 1
0.106453434000000, 0
0.106593242000000, 1
0.106793840000000, 0
0.106902046000000, 1
0.107005962000000, 0
0.107108836000000, 1
0.107224414000000, 0
0.107329886000000, 1
0.107456390000000, 0
0.107562738000000, 1
0.107736408000000, 0
0.107854402000000, 1
0.107959028000000, 0
0.108063518000000, 1
0.108178810000000, 0
0.108419100000000, 1
0.108529246000000, 0
0.108634742000000, 1
0.108738596000000, 0
0.108841134000000, 1
0.108944678000000, 0
0.109068952000000, 1
0.109188620000000, 0
0.109293932000000, 1
0.109396938000000, 0
0.109497454000000, 1
0.109598030000000, 0
0.109699164000000, 1
0.109821890000000, 0
0.109929786000000, 1
0.110040718000000, 0
0.110144576000000, 1
0.110246702000000, 0
0.110347556000000, 1
0.110448864000000, 0
0.110671712000000, 1
0.110793450000000, 0
0.110900950000000, 1
0.111015040000000, 0
0.111120892000000, 1
0.111224498000000, 0
0.111349834000000, 1
0.111454148000000, 0
0.111557126000000, 1
0.111720586000000, 0
0.111840302000000, 1
0.111957738000000, 0
0.112062364000000, 1
0.112186456000000, 0
0.112292822000000, 1
0.112394480000000, 0
0.112496814000000, 1
0.112598190000000, 0
0.112699084000000, 1
0.112810360000000, 0
0.112952544000000, 1
0.113180904000000, 0
0.113291408000000, 1
0.113394596000000, 0
0.113497390000000, 1
0.113601746000000, 0
0.113703060000000, 1
0.113841278000000, 0
0.113950522000000, 1
0.114054676000000, 0
0.114158122000000, 1
0.114260448000000, 0
0.114361482000000, 1
0.114463838000000, 0
0.114695830000000, 1
0.114815874000000, 0
0.114921548000000, 1
0.115024304000000, 0
0.115126132000000, 1
0.115227418000000, 0
0.115351388000000, 1
0.115456814000000, 0
0.115561174000000, 1
0.115747022000000, 0
0.115862290000000, 1
0.115966172000000, 0
0.116070460000000, 1
0.116200142000000, 0
0.116309250000000, 1
0.116411914000000, 0
0.116514920000000, 1
0.116627306000000, 0
0.116729882000000, 1
0.116830298000000, 0
0.117057996000000, 1
0.117180730000000, 0
0.117288726000000, 1
0.117390362000000, 0
0.117491266000000, 1
0.117606454000000, 0
0.117735096000000, 1
0.117840732000000, 0
0.117943600000000, 1
0.118046512000000, 0
0.118149498000000, 1
0.118250504000000, 0
0.118352920000000, 1
0.118502102000000, 0
0.118700884000000, 1
0.118808652000000, 0
0.118911218000000, 1
0.119013322000000, 0
0.119115146000000, 1
0.119218452000000, 0
0.119343218000000, 1
0.119460672000000, 0
0.119566038000000, 1
0.119745170000000, 0
0.119863564000000, 1
0.119970370000000, 0
0.120072646000000, 1
0.120201520000000, 0
0.120309758000000, 1
0.120425052000000, 0
0.120530556000000, 1
0.120632032000000, 0
0.120733510000000, 1
0.120833072000000, 0
0.121069874000000, 1
0.121184198000000, 0
0.121288056000000, 1
0.121404130000000, 0
0.121511514000000, 1
0.121613658000000, 0
0.121741512000000, 1
0.121848368000000, 0
0.121951416000000, 1
0.122053862000000, 0
0.122155636000000, 1
0.122265710000000, 0
0.122368476000000, 1
0.122590508000000, 0
0.122707964000000, 1
0.122815126000000, 0
0.122919412000000, 1
0.123020700000000, 0
0.123122576000000, 1
0.123259390000000, 0
0.123368346000000, 1
0.123472280000000, 0
0.123575106000000, 1
0.123750686000000, 0
0.123861774000000, 1
0.123968028000000, 0
0.124093464000000, 1
0.124212638000000, 0
0.124318682000000, 1
0.124422110000000, 0
0.124524534000000, 1
0.124624988000000, 0
0.124725904000000, 1
0.124866028000000, 0
0.125074770000000, 1
0.125197556000000, 0
0.125304640000000, 1
0.125408026000000, 0
0.125510032000000, 1
0.125613206000000, 0
0.125740980000000, 1
0.125845176000000, 0
0.125947362000000, 1
0.126060048000000, 0
0.126162600000000, 1
0.126262868000000, 0
0.126363634000000, 1
0.126593484000000, 0
0.126703448000000, 1
0.126822464000000, 0
0.126928270000000, 1
0.127038516000000, 0
0.127143752000000, 1
0.127270594000000, 0
0.127378580000000, 1
0.127483594000000, 0
0.127587322000000, 1
0.127767404000000, 0
0.127878358000000, 1
0.127996036000000, 0
0.128126318000000, 1
0.128235954000000, 0
0.128339910000000, 1
0.128441284000000, 0
0.128543762000000, 1
0.128645144000000, 0
0.128746380000000, 1
0.129000680000000, 0
0.129138514000000, 1
0.129246670000000, 0
0.129350196000000, 1
0.129452240000000, 0
0.129553976000000, 1
0.129678142000000, 0
0.129782426000000, 1
0.129895232000000, 0
0.130000806000000, 1
0.130102042000000, 0
0.130202170000000, 1
0.130303024000000, 0
0.130440818000000, 1
0.130637860000000, 0
0.130743016000000, 1
0.130855700000000, 0
0.130958336000000, 1
0.131059772000000, 0
0.131161948000000, 1
0.131286180000000, 0
0.131390648000000, 1
0.131492182000000, 0
0.131594228000000, 1
0.131785780000000, 0
0.131894344000000, 1
0.131998880000000, 0
0.132125946000000, 1
0.132231828000000, 0
0.132334094000000, 1
0.132436024000000, 0
0.132537348000000, 1
0.132648252000000, 0
0.132750398000000, 1
0.132986366000000, 0
0.133099844000000, 1
0.133204588000000, 0
0.133306586000000, 1
0.133407850000000, 0
0.133509356000000, 1
0.133644450000000, 0
0.133749444000000, 1
0.133851312000000, 0
0.133951898000000, 1
0.134053080000000, 0
0.134154438000000, 1
0.134256582000000, 0
0.134470336000000, 1
0.134599796000000, 0
0.134709914000000, 1
0.134813740000000, 0
0.134916016000000, 1
0.135017278000000, 0
0.135141186000000, 1
0.135245852000000, 0
0.135347328000000, 1
0.135458300000000, 0
0.135563176000000, 1
0.135733378000000, 0
0.135850554000000, 1
0.135978938000000, 0
0.136087232000000, 1
0.136190340000000, 0
0.136292652000000, 1
0.136406210000000, 0
0.136508866000000, 1
0.136610510000000, 0
0.136747826000000, 1
0.136947216000000, 0
0.137057850000000, 1
0.137160656000000, 0
0.137263292000000, 1
0.137378288000000, 0
0.137484274000000, 1
0.137612348000000, 0
0.137719822000000, 1
0.137822556000000, 0
0.137924296000000, 1
0.138024432000000, 0
0.138125286000000, 1
0.138235402000000, 0
0.138459450000000, 1
0.138569316000000, 0
0.138672970000000, 1
0.138775896000000, 0
0.138877506000000, 1
0.138980310000000, 0
0.139106834000000, 1
0.139222348000000, 0
0.139326564000000, 1
0.139428328000000, 0
0.139530546000000, 1
0.139631212000000, 0
0.139810162000000, 1
0.139940098000000, 0
0.140048622000000, 1
0.140164946000000, 0
0.140270592000000, 1
0.140372088000000, 0
0.140474914000000, 1
0.140575978000000, 0
0.140803470000000, 1
0.140922236000000, 0
0.141027960000000, 1
0.141141534000000, 0
0.141246910000000, 1
0.141348376000000, 0
0.141472722000000, 1
0.141579486000000, 0
0.141682282000000, 1
0.141783248000000, 0
0.141883872000000, 1
0.141995868000000, 0
0.142099906000000, 1
0.142237436000000, 0
0.142455238000000, 1
0.142565392000000, 0
0.142670440000000, 1
0.142771676000000, 0
0.142872470000000, 1
0.142985506000000, 0
0.143114430000000, 1
0.143219906000000, 0
0.143323432000000, 1
0.143425796000000, 0
0.143527164000000, 1
0.143629818000000, 0
0.143812900000000, 1
0.143953312000000, 0
0.144063188000000, 1
0.144164754000000, 0
0.144266110000000, 1
0.144366396000000, 0
0.144467940000000, 1
0.144569958000000, 0
0.144809526000000, 1
0.144933754000000, 0
0.145039114000000, 1
0.145143062000000, 0
0.145244868000000, 1
0.145345402000000, 0
0.145472166000000, 1
0.145576354000000, 0
0.145677960000000, 1
0.145788654000000, 0
0.145892068000000, 1
0.145992946000000, 0
0.146092900000000, 1
0.146215576000000, 0
0.146320092000000, 1
0.146421888000000, 0
0.146522564000000, 1
0.146631718000000, 0
0.146732144000000, 1
0.146844038000000, 0
0.147061632000000, 1
0.147181204000000, 0
0.147288702000000, 1
0.147393314000000, 0
0.147495830000000, 1
0.147609436000000, 0
0.147815968000000, 1
0.147929010000000, 0
0.148035776000000, 1
0.148137984000000, 0
0.148241408000000, 1
0.148345066000000, 0
0.148446000000000, 1
0.148600342000000, 0
0.148808124000000, 1
0.148916348000000, 0
0.149020084000000, 1
0.149122840000000, 0
0.149224566000000, 1
0.149328122000000, 0
0.149454014000000, 1
0.149573210000000, 0
0.149676834000000, 1
0.149779080000000, 0
0.149879986000000, 1
0.149980704000000, 0
0.150082318000000, 1
0.150205152000000, 0
0.150309330000000, 1
0.150419984000000, 0
0.150522620000000, 1
