Time[s], Channel 0
0.009790536000000, 0
0.009867192000000, 1
0.009942108000000, 0
0.010019334000000, 1
0.010101030000000, 0
0.010178598000000, 1
0.010254396000000, 0
0.010383402000000, 1
0.010542812000000, 0
0.010631878000000, 1
0.010710188000000, 0
0.010788660000000, 1
0.010866460000000, 0
0.010943046000000, 1
0.011146356000000, 0
0.011237322000000, 1
0.011319838000000, 0
0.011398316000000, 1
0.011477112000000, 0
0.011556388000000, 1
0.011633924000000, 0
0.011710002000000, 1
0.011787190000000, 0
0.011870306000000, 1
0.011948464000000, 0
0.012025098000000, 1
0.012145514000000, 0
0.012237520000000, 1
0.012320406000000, 0
0.012400962000000, 1
0.012479918000000, 0
0.012558374000000, 1
0.012636164000000, 0
0.012714650000000, 1
0.012791976000000, 0
0.012870532000000, 1
0.012946158000000, 0
0.013024494000000, 1
0.013101592000000, 0
0.013178678000000, 1
0.013253904000000, 0
0.013457578000000, 1
0.013555414000000, 0
0.013635588000000, 1
0.013712996000000, 0
0.013831288000000, 1
0.013919348000000, 0
0.013999544000000, 1
0.014079508000000, 0
0.014157958000000, 1
0.014237172000000, 0
0.014313710000000, 1
0.014391976000000, 0
0.014520202000000, 1
0.014603326000000, 0
0.014678892000000, 1
0.014756272000000, 0
0.014831758000000, 1
0.014908492000000, 0
0.015051216000000, 1
0.015162944000000, 0
0.015244748000000, 1
0.015323194000000, 0
0.015399142000000, 1
0.015476978000000, 0
0.015612832000000, 1
0.015813184000000, 0
0.015909748000000, 1
0.016004816000000, 0
0.016087754000000, 1
0.016166360000000, 0
0.016243726000000, 1
0.016321604000000, 0
0.016399178000000, 1
0.016475104000000, 0
0.016562812000000, 1
0.016642048000000, 0
0.016722164000000, 1
0.016799402000000, 0
0.016875718000000, 1
0.016952884000000, 0
0.017034242000000, 1
0.017111088000000, 0
0.017198874000000, 1
0.017328028000000, 0
0.017484032000000, 1
0.017575388000000, 0
0.017654546000000, 1
0.017733432000000, 0
0.017812558000000, 1
0.017900444000000, 0
0.017978902000000, 1
0.018055176000000, 0
0.018131686000000, 1
0.018205922000000, 0
0.018282538000000, 1
0.018358104000000, 0
0.018434572000000, 1
0.018520208000000, 0
0.018598104000000, 1
0.018679440000000, 0
0.018755888000000, 1
0.018831904000000, 0
0.018944800000000, 1
0.019101450000000, 0
0.019199628000000, 1
0.019280104000000, 0
0.019356700000000, 1
0.019434448000000, 0
0.019510232000000, 1
0.019586820000000, 0
0.019662376000000, 1
0.019738684000000, 0
0.019825790000000, 1
0.019904308000000, 0
0.019981192000000, 1
0.020057680000000, 0
0.020133296000000, 1
0.020321850000000, 0
0.020416284000000, 1
0.020505760000000, 0
0.020584778000000, 1
0.020704502000000, 0
0.020793888000000, 1
0.020870806000000, 0
0.020949772000000, 1
0.021024390000000, 0
0.021102434000000, 1
0.021191552000000, 0
0.021269440000000, 1
0.021345254000000, 0
0.021422620000000, 1
0.021498168000000, 0
0.021574012000000, 1
0.021648010000000, 0
0.021735248000000, 1
0.021811316000000, 0
0.021891900000000, 1
0.021966218000000, 0
0.022043456000000, 1
0.022119322000000, 0
0.022195708000000, 1
0.022270824000000, 0
0.022402666000000, 1
0.022568450000000, 0
0.022659678000000, 1
0.022737804000000, 0
0.022817692000000, 1
0.022896318000000, 0
0.022972086000000, 1
0.023132596000000, 0
0.023217324000000, 1
0.023298868000000, 0
0.023375748000000, 1
0.023452972000000, 0
0.023528158000000, 1
0.023603616000000, 0
0.023679062000000, 1
0.023768330000000, 0
0.023852416000000, 1
0.023929084000000, 0
0.024005148000000, 1
0.024123124000000, 0
0.024215580000000, 1
0.024294014000000, 0
0.024384994000000, 1
0.024462670000000, 0
0.024540396000000, 1
0.024615394000000, 0
0.024693206000000, 1
0.024769946000000, 0
0.024845594000000, 1
0.024920058000000, 0
0.025008904000000, 1
0.025084952000000, 0
0.025160598000000, 1
0.025236556000000, 0
0.025443216000000, 1
0.025539732000000, 0
0.025616750000000, 1
0.025705116000000, 0
0.025821760000000, 1
0.025908868000000, 0
0.025986834000000, 1
0.026065970000000, 0
0.026143426000000, 1
0.026220574000000, 0
0.026297998000000, 1
0.026386106000000, 0
0.026463044000000, 1
0.026541508000000, 0
0.026617876000000, 1
0.026694342000000, 0
0.026769170000000, 1
0.026846214000000, 0
0.026933360000000, 1
0.027075736000000, 0
0.027159342000000, 1
0.027238888000000, 0
0.027316346000000, 1
0.027394504000000, 0
0.027469990000000, 1
0.027594596000000, 0
0.027791926000000, 1
0.027886222000000, 0
0.027965188000000, 1
0.028042162000000, 0
0.028118830000000, 1
0.028194258000000, 0
0.028271732000000, 1
0.028360168000000, 0
0.028438718000000, 1
0.028513522000000, 0
0.028590978000000, 1
0.028666138000000, 0
0.028741594000000, 1
0.028816418000000, 0
0.028892868000000, 1
0.028984342000000, 0
0.029061578000000, 1
0.029136608000000, 0
0.029250522000000, 1
0.029336958000000, 0
0.029414154000000, 1
0.029492850000000, 0
0.029581496000000, 1
0.029660914000000, 0
0.029736552000000, 1
0.029812606000000, 0
0.029888904000000, 1
0.029965522000000, 0
0.030041188000000, 1
0.030118562000000, 0
0.030206892000000, 1
0.030284494000000, 0
0.030361362000000, 1
0.030529038000000, 0
0.030621212000000, 1
0.030699770000000, 0
0.030779156000000, 1
0.030903470000000, 0
0.031045572000000, 1
0.031137780000000, 0
0.031219296000000, 1
0.031296524000000, 0
0.031374830000000, 1
0.031451824000000, 0
0.031527802000000, 1
0.031618148000000, 0
0.031696296000000, 1
0.031771380000000, 0
0.031847878000000, 1
0.031922448000000, 0
0.031998992000000, 1
0.032074010000000, 0
0.032165114000000, 1
0.032243012000000, 0
0.032319898000000, 1
0.032395374000000, 0
0.032471370000000, 1
0.032545698000000, 0
0.032673702000000, 1
0.032859626000000, 0
0.032970842000000, 1
0.033051696000000, 0
0.033132694000000, 1
0.033211380000000, 0
0.033287518000000, 1
0.033365334000000, 0
0.033441598000000, 1
0.033528956000000, 0
0.033605974000000, 1
0.033683408000000, 0
0.033758816000000, 1
0.033834312000000, 0
0.033909858000000, 1
0.033988206000000, 0
0.034068082000000, 1
0.034156198000000, 0
0.034232306000000, 1
0.034356618000000, 0
0.034500224000000, 1
0.034600378000000, 0
0.034679496000000, 1
0.034757732000000, 0
0.034847866000000, 1
0.034926566000000, 0
0.035066438000000, 1
0.035152426000000, 0
0.035231304000000, 1
0.035306428000000, 0
0.035385326000000, 1
0.035461952000000, 0
0.035553516000000, 1
0.035630854000000, 0
0.035709972000000, 1
0.035791996000000, 0
0.035868416000000, 1
0.035943110000000, 0
0.036061236000000, 1
0.036164184000000, 0
0.036244158000000, 1
0.036322324000000, 0
0.036398722000000, 1
0.036475688000000, 0
0.036551136000000, 1
0.036627502000000, 0
0.036705348000000, 1
0.036792746000000, 0
0.036869322000000, 1
0.036946778000000, 0
0.037023034000000, 1
0.037098700000000, 0
0.037174328000000, 1
0.037363598000000, 0
0.037467374000000, 1
0.037546912000000, 0
0.037625248000000, 1
0.037740544000000, 0
0.037829970000000, 1
0.037908784000000, 0
0.037987512000000, 1
0.038063768000000, 0
0.038153106000000, 1
0.038230162000000, 0
0.038306340000000, 1
0.038380846000000, 0
0.038457292000000, 1
0.038533208000000, 0
0.038609226000000, 1
0.038694452000000, 0
0.038772728000000, 1
0.038849874000000, 0
0.038929200000000, 1
0.039067124000000, 0
0.039154042000000, 1
0.039233280000000, 0
0.039311526000000, 1
0.039399240000000, 0
0.039529746000000, 1
0.039715026000000, 0
0.039810634000000, 1
0.039889190000000, 0
0.039968456000000, 1
0.040047044000000, 0
0.040135878000000, 1
0.040215116000000, 0
0.040291542000000, 1
0.040367288000000, 0
0.040442526000000, 1
0.040518692000000, 0
0.040594188000000, 1
0.040670618000000, 0
0.040757342000000, 1
0.040834270000000, 0
0.040916826000000, 1
0.040994174000000, 0
0.041070708000000, 1
0.041185504000000, 0
0.041271390000000, 1
0.041361636000000, 0
0.041440604000000, 1
0.041518440000000, 0
0.041595796000000, 1
0.041670234000000, 0
0.041746890000000, 1
0.041823146000000, 0
0.041899744000000, 1
0.041985780000000, 0
0.042062716000000, 1
0.042138680000000, 0
0.042216380000000, 1
0.042290706000000, 0
0.042455878000000, 1
0.042548424000000, 0
0.042638012000000, 1
0.042715648000000, 0
0.042829004000000, 1
0.042915538000000, 0
0.043048732000000, 1
0.043139198000000, 0
0.043218498000000, 1
0.043297402000000, 0
0.043388388000000, 1
0.043465334000000, 0
0.043541020000000, 1
0.043618466000000, 0
0.043694494000000, 1
0.043770412000000, 0
0.043845398000000, 1
0.043932724000000, 0
0.044009820000000, 1
0.044090916000000, 0
0.044165716000000, 1
0.044241642000000, 0
0.044318800000000, 1
0.044394406000000, 0
0.044469782000000, 1
0.044606906000000, 0
0.044796386000000, 1
0.044889584000000, 0
0.044967638000000, 1
0.045045504000000, 0
0.045122342000000, 1
0.045198498000000, 0
0.045286638000000, 1
0.045364144000000, 0
0.045439350000000, 1
0.045513938000000, 0
0.045590722000000, 1
0.045666780000000, 0
0.045743156000000, 1
0.045818544000000, 0
0.045908528000000, 1
0.045989658000000, 0
0.046067010000000, 1
0.046142638000000, 0
0.046255124000000, 1
0.046342280000000, 0
0.046421286000000, 1
0.046508602000000, 0
0.046586120000000, 1
0.046663064000000, 0
0.046738652000000, 1
0.046815478000000, 0
0.046890714000000, 1
0.046966924000000, 0
0.047103494000000, 1
0.047194294000000, 0
0.047272438000000, 1
0.047349456000000, 0
0.047424862000000, 1
0.047590866000000, 0
0.047685204000000, 1
0.047762468000000, 0
0.047851592000000, 1
0.047972580000000, 0
0.048063536000000, 1
0.048141780000000, 0
0.048219866000000, 1
0.048295388000000, 0
0.048372084000000, 1
0.048447208000000, 0
0.048536454000000, 1
0.048612422000000, 0
0.048689748000000, 1
0.048765576000000, 0
0.048841142000000, 1
0.048917198000000, 0
0.048993964000000, 1
0.049079320000000, 0
0.049159030000000, 1
0.049233636000000, 0
0.049310502000000, 1
0.049386070000000, 0
0.049463154000000, 1
0.049537262000000, 0
0.049657406000000, 1
0.049848986000000, 0
0.049943174000000, 1
0.050022220000000, 0
0.050100866000000, 1
0.050178794000000, 0
0.050255172000000, 1
0.050332598000000, 0
0.050420214000000, 1
0.050498960000000, 0
0.050574014000000, 1
0.050651184000000, 0
0.050726660000000, 1
0.050802706000000, 0
0.050878932000000, 1
0.050955902000000, 0
0.051115142000000, 1
0.051196698000000, 0
0.051274356000000, 1
0.051402772000000, 0
0.051562112000000, 1
0.051652392000000, 0
0.051734056000000, 1
0.051825160000000, 0
0.051905248000000, 1
0.051980926000000, 0
0.052057624000000, 1
0.052133880000000, 0
0.052209864000000, 1
0.052285042000000, 0
0.052362478000000, 1
0.052450384000000, 0
0.052528940000000, 1
0.052604636000000, 0
0.052682398000000, 1
0.052763072000000, 0
0.052841370000000, 1
0.052916816000000, 0
0.053039840000000, 1
0.053126346000000, 0
0.053205342000000, 1
0.053284350000000, 0
0.053361616000000, 1
0.053438540000000, 0
0.053513400000000, 1
0.053591326000000, 0
0.053679692000000, 1
0.053756110000000, 0
0.053833546000000, 1
0.053910882000000, 0
0.053986606000000, 1
0.054063056000000, 0
0.054139332000000, 1
0.054327334000000, 0
0.054421980000000, 1
0.054501176000000, 0
0.054580184000000, 1
0.054692498000000, 0
0.054781574000000, 1
0.054859582000000, 0
0.054938588000000, 1
0.055089240000000, 0
0.055173726000000, 1
0.055249756000000, 0
0.055327730000000, 1
0.055403208000000, 0
0.055479892000000, 1
0.055556690000000, 0
0.055643216000000, 1
0.055719844000000, 0
0.055798160000000, 1
0.055873346000000, 0
0.055955112000000, 1
0.056030230000000, 0
0.056107108000000, 1
0.056182274000000, 0
0.056268590000000, 1
0.056343596000000, 0
0.056468730000000, 1
0.056640482000000, 0
0.056735050000000, 1
0.056814346000000, 0
0.056893064000000, 1
0.056981228000000, 0
0.057058594000000, 1
0.057135352000000, 0
0.057211120000000, 1
0.057287304000000, 0
0.057361952000000, 1
0.057438058000000, 0
0.057514696000000, 1
0.057601880000000, 0
0.057677996000000, 1
0.057755056000000, 0
0.057835920000000, 1
0.057913176000000, 0
0.057988634000000, 1
0.058100518000000, 0
0.058198668000000, 1
0.058277614000000, 0
0.058356748000000, 1
0.058432916000000, 0
0.058508482000000, 1
0.058583558000000, 0
0.058660626000000, 1
0.058735992000000, 0
0.058822970000000, 1
0.058898774000000, 0
0.059027188000000, 1
0.059114546000000, 0
0.059194404000000, 1
0.059271200000000, 0
0.059453220000000, 1
0.059558706000000, 0
0.059641314000000, 1
0.059718940000000, 0
0.059837114000000, 1
0.059927060000000, 0
0.060006158000000, 1
0.060085784000000, 0
0.060162562000000, 1
0.060255048000000, 0
0.060333064000000, 1
0.060409248000000, 0
0.060483926000000, 1
0.060561092000000, 0
0.060637358000000, 1
0.060713378000000, 0
0.060798072000000, 1
0.060875290000000, 0
0.060950736000000, 1
0.061031022000000, 0
0.061106470000000, 1
0.061183176000000, 0
0.061259802000000, 1
0.061335818000000, 0
0.061422674000000, 1
0.061542248000000, 0
0.061724962000000, 1
0.061816810000000, 0
0.061894026000000, 1
0.061970822000000, 0
0.062047618000000, 1
0.062136294000000, 0
0.062216552000000, 1
0.062292336000000, 0
0.062369574000000, 1
0.062444324000000, 0
0.062520778000000, 1
0.062596204000000, 0
0.062672212000000, 1
0.062758508000000, 0
0.062837984000000, 1
0.062918792000000, 0
0.063052434000000, 1
0.063139610000000, 0
0.063258636000000, 1
0.063350282000000, 0
0.063441048000000, 1
0.063520416000000, 0
0.063597792000000, 1
0.063675066000000, 0
0.063751654000000, 1
0.063828512000000, 0
0.063905178000000, 1
0.063981094000000, 0
0.064067942000000, 1
0.064146048000000, 0
0.064222414000000, 1
0.064299232000000, 0
0.064373558000000, 1
0.064546158000000, 0
0.064640766000000, 1
0.064729052000000, 0
0.064808656000000, 1
0.064922606000000, 0
0.065011002000000, 1
0.065088034000000, 0
0.065166004000000, 1
0.065242090000000, 0
0.065319246000000, 1
0.065407894000000, 0
0.065484510000000, 1
0.065561118000000, 0
0.065639182000000, 1
0.065714228000000, 0
0.065790728000000, 1
0.065865804000000, 0
0.065952040000000, 1
0.066028816000000, 0
0.066110684000000, 1
0.066185610000000, 0
0.066261996000000, 1
0.066337442000000, 0
0.066414160000000, 1
0.066489286000000, 0
0.066620308000000, 1
0.066836450000000, 0
0.066933806000000, 1
0.067078860000000, 0
0.067166716000000, 1
0.067244634000000, 0
0.067320500000000, 1
0.067410876000000, 0
0.067489924000000, 1
0.067566040000000, 0
0.067641974000000, 1
0.067717994000000, 0
0.067793630000000, 1
0.067869514000000, 0
0.067944552000000, 1
0.068032930000000, 0
0.068115536000000, 1
0.068193482000000, 0
0.068269868000000, 1
0.068396912000000, 0
0.068553226000000, 1
0.068642062000000, 0
0.068730618000000, 1
0.068809256000000, 0
0.068885512000000, 1
0.068960128000000, 0
0.069037744000000, 1
0.069113582000000, 0
0.069190128000000, 1
0.069265234000000, 0
0.069353110000000, 1
0.069429470000000, 0
0.069506036000000, 1
0.069582202000000, 0
0.069658870000000, 1
0.069739904000000, 0
0.069817172000000, 1
0.069901740000000, 0
0.070015654000000, 1
0.070103628000000, 0
0.070181604000000, 1
0.070259062000000, 0
0.070336346000000, 1
0.070412514000000, 0
0.070487192000000, 1
0.070577118000000, 0
0.070655564000000, 1
0.070732912000000, 0
0.070810298000000, 1
0.070887874000000, 0
0.070964510000000, 1
0.071110276000000, 0
0.071200870000000, 1
0.071395762000000, 0
0.071498618000000, 1
0.071579234000000, 0
0.071656212000000, 1
0.071776026000000, 0
0.071865402000000, 1
0.071942618000000, 0
0.072033446000000, 1
0.072110594000000, 0
0.072187668000000, 1
0.072263226000000, 0
0.072339120000000, 1
0.072413770000000, 0
0.072490704000000, 1
0.072576792000000, 0
0.072654238000000, 1
0.072729766000000, 0
0.072806572000000, 1
0.072881458000000, 0
0.072961926000000, 1
0.073036792000000, 0
0.073113608000000, 1
0.073200574000000, 0
0.073278070000000, 1
0.073353088000000, 0
0.073475134000000, 1
0.073664676000000, 0
0.073757488000000, 1
0.073836066000000, 0
0.073924252000000, 1
0.074002620000000, 0
0.074078148000000, 1
0.074154514000000, 0
0.074229792000000, 1
0.074305696000000, 0
0.074380734000000, 1
0.074457062000000, 0
0.074544766000000, 1
0.074620874000000, 0
0.074695750000000, 1
0.074772126000000, 0
0.074852822000000, 1
0.074930628000000, 0
0.075067944000000, 1
0.075203368000000, 0
0.075295434000000, 1
0.075373670000000, 0
0.075451366000000, 1
0.075527332000000, 0
0.075603792000000, 1
0.075679728000000, 0
0.075757164000000, 1
0.075846672000000, 0
0.075925144000000, 1
0.076000204000000, 0
0.076077110000000, 1
0.076154118000000, 0
0.076229912000000, 1
0.076304880000000, 0
0.076482792000000, 1
0.076577686000000, 0
0.076655026000000, 1
0.076733040000000, 0
0.076848976000000, 1
0.076936112000000, 0
0.077014150000000, 1
0.077090626000000, 0
0.077178552000000, 1
0.077256138000000, 0
0.077331856000000, 1
0.077408952000000, 0
0.077484488000000, 1
0.077562124000000, 0
0.077638332000000, 1
0.077723858000000, 0
0.077799996000000, 1
0.077876480000000, 0
0.077952556000000, 1
0.078032184000000, 0
0.078108530000000, 1
0.078185818000000, 0
0.078262134000000, 1
0.078350230000000, 0
0.078426320000000, 1
0.078545672000000, 0
0.078724416000000, 1
0.078819882000000, 0
0.078898056000000, 1
0.079028770000000, 0
0.079130066000000, 1
0.079210532000000, 0
0.079289630000000, 1
0.079367106000000, 0
0.079444522000000, 1
0.079519862000000, 0
0.079596078000000, 1
0.079671516000000, 0
0.079759310000000, 1
0.079835416000000, 0
0.079912824000000, 1
0.079992830000000, 0
0.080069586000000, 1
0.080144052000000, 0
0.080261388000000, 1
0.080360854000000, 0
0.080440122000000, 1
0.080517390000000, 0
0.080593744000000, 1
0.080669760000000, 0
0.080744166000000, 1
0.080821514000000, 0
0.080897010000000, 1
0.080984468000000, 0
0.081060402000000, 1
0.081137018000000, 0
0.081212808000000, 1
0.081289224000000, 0
0.081363800000000, 1
0.081536364000000, 0
0.081638878000000, 1
0.081719176000000, 0
0.081797210000000, 1
0.081911238000000, 0
0.081999612000000, 1
0.082080640000000, 0
0.082158116000000, 1
0.082233464000000, 0
0.082324458000000, 1
0.082400976000000, 0
0.082477852000000, 1
0.082552238000000, 0
0.082629446000000, 1
0.082704462000000, 0
0.082780070000000, 1
0.082865036000000, 0
0.082942762000000, 1
0.083079586000000, 0
0.083167904000000, 1
0.083245508000000, 0
0.083322986000000, 1
0.083400992000000, 0
0.083477908000000, 1
0.083566494000000, 0
0.083694578000000, 1
0.083894592000000, 0
0.083988746000000, 1
0.084067842000000, 0
0.084145672000000, 1
0.084223096000000, 0
0.084309412000000, 1
0.084388110000000, 0
0.084466058000000, 1
0.084543452000000, 0
0.084620050000000, 1
0.084696454000000, 0
0.084772394000000, 1
0.084848750000000, 0
0.084935196000000, 1
0.085012310000000, 0
0.085093630000000, 1
0.085170696000000, 0
0.085247022000000, 1
0.085369508000000, 0
0.085517700000000, 1
0.085617686000000, 0
0.085698092000000, 1
0.085775260000000, 0
0.085852466000000, 1
0.085926992000000, 0
0.086003248000000, 1
0.086078924000000, 0
0.086155072000000, 1
0.086242370000000, 0
0.086320456000000, 1
0.086396994000000, 0
0.086473760000000, 1
0.086549106000000, 0
0.086627332000000, 1
0.086708538000000, 0
0.086796406000000, 1
0.086873472000000, 0
0.087042094000000, 1
0.087139932000000, 0
0.087220556000000, 1
0.087297564000000, 0
0.087374600000000, 1
0.087451236000000, 0
0.087539014000000, 1
0.087616058000000, 0
0.087691926000000, 1
0.087767592000000, 0
0.087843938000000, 1
0.087920636000000, 0
0.087996184000000, 1
0.088081468000000, 0
0.088156832000000, 1
0.088340036000000, 0
0.088435022000000, 1
0.088511420000000, 0
0.088588348000000, 1
0.088707972000000, 0
0.088796288000000, 1
0.088887584000000, 0
0.088966162000000, 1
0.089042018000000, 0
0.089119244000000, 1
0.089195172000000, 0
0.089271346000000, 1
0.089344774000000, 0
0.089431460000000, 1
0.089508818000000, 0
0.089584664000000, 1
0.089659652000000, 0
0.089736178000000, 1
0.089811874000000, 0
0.089892190000000, 1
0.089969408000000, 0
0.090057844000000, 1
0.090134300000000, 0
0.090211176000000, 1
0.090286984000000, 0
0.090407006000000, 1
0.090570930000000, 0
0.090659268000000, 1
0.090749142000000, 0
0.090830390000000, 1
0.090907968000000, 0
0.091052600000000, 1
0.091145676000000, 0
0.091226072000000, 1
0.091302628000000, 0
0.091377834000000, 1
0.091469130000000, 0
0.091546678000000, 1
0.091623196000000, 0
0.091699402000000, 1
0.091777458000000, 0
0.091858706000000, 1
0.091935080000000, 0
0.092020898000000, 1
0.092140832000000, 0
0.092231358000000, 1
0.092309164000000, 0
0.092388262000000, 1
0.092464650000000, 0
0.092540514000000, 1
0.092615432000000, 0
0.092704086000000, 1
0.092780956000000, 0
0.092856850000000, 1
0.092931768000000, 0
0.093008064000000, 1
0.093084310000000, 0
0.093161658000000, 1
0.093247046000000, 0
0.093429896000000, 1
0.093523472000000, 0
0.093601468000000, 1
0.093678828000000, 0
0.093793242000000, 1
0.093881360000000, 0
0.093962504000000, 1
0.094054358000000, 0
0.094133226000000, 1
0.094212602000000, 0
0.094290080000000, 1
0.094366224000000, 0
0.094441312000000, 1
0.094518590000000, 0
0.094604806000000, 1
0.094681642000000, 0
0.094757620000000, 1
0.094835194000000, 0
0.094911102000000, 1
0.095121824000000, 0
0.095223450000000, 1
0.095307626000000, 0
0.095401822000000, 1
0.095481546000000, 0
0.095558504000000, 1
0.095689298000000, 0
0.095881670000000, 1
0.095979616000000, 0
0.096057792000000, 1
0.096148398000000, 0
0.096227004000000, 1
0.096305462000000, 0
0.096383478000000, 1
0.096459504000000, 0
0.096535324000000, 1
0.096610058000000, 0
0.096687114000000, 1
0.096773572000000, 0
0.096850258000000, 1
0.096925414000000, 0
0.097002850000000, 1
0.097083310000000, 0
0.097158944000000, 1
0.097233604000000, 0
0.097367916000000, 1
0.097514760000000, 0
0.097604396000000, 1
0.097681564000000, 0
0.097759140000000, 1
0.097836026000000, 0
0.097911702000000, 1
0.097988318000000, 0
0.098077654000000, 1
0.098154500000000, 0
0.098229898000000, 1
0.098306536000000, 0
0.098383352000000, 1
0.098461740000000, 0
0.098536586000000, 1
0.098624082000000, 0
0.098704538000000, 1
0.098782404000000, 0
0.098858232000000, 1
0.098969614000000, 0
0.099140980000000, 1
0.099222394000000, 0
0.099302784000000, 1
0.099392950000000, 0
0.099474464000000, 1
0.099551322000000, 0
0.099629668000000, 1
0.099705086000000, 0
0.099780852000000, 1
0.099856298000000, 0
0.099942922000000, 1
0.100018670000000, 0
0.100095088000000, 1
0.100169554000000, 0
0.100371604000000, 1
0.100465290000000, 0
0.100546748000000, 1
0.100624556000000, 0
0.100754148000000, 1
0.100844406000000, 0
0.100924432000000, 1
0.101004358000000, 0
0.101079556000000, 1
0.101157632000000, 0
0.101234418000000, 1
0.101321706000000, 0
0.101397850000000, 1
0.101474368000000, 0
0.101550404000000, 1
0.101627172000000, 0
0.101701838000000, 1
0.101778334000000, 0
0.101854152000000, 1
0.101944278000000, 0
0.102020444000000, 1
0.102097300000000, 0
0.102173096000000, 1
0.102248884000000, 0
0.102324582000000, 1
0.102444656000000, 0
0.102617166000000, 1
0.102710036000000, 0
0.102787862000000, 1
0.102864408000000, 0
0.102940906000000, 1
0.103085606000000, 0
0.103170434000000, 1
0.103248840000000, 0
0.103337588000000, 1
0.103413794000000, 0
0.103490770000000, 1
0.103567026000000, 0
0.103642904000000, 1
0.103719660000000, 0
0.103798036000000, 1
0.103888992000000, 0
0.103966930000000, 1
0.104041298000000, 0
0.104158540000000, 1
0.104247090000000, 0
0.104325452000000, 1
0.104402560000000, 0
0.104480026000000, 1
0.104569284000000, 0
0.104648598000000, 1
0.104726066000000, 0
0.104804452000000, 1
0.104881952000000, 0
0.104957538000000, 1
0.105034534000000, 0
0.105119670000000, 1
0.105196468000000, 0
0.105271322000000, 1
0.105453746000000, 0
0.105547950000000, 1
0.105626180000000, 0
0.105704214000000, 1
0.105817550000000, 0
0.105918326000000, 1
0.105996560000000, 0
0.106074468000000, 1
0.106149434000000, 0
0.106225842000000, 1
0.106301810000000, 0
0.106378524000000, 1
0.106463250000000, 0
0.106541558000000, 1
0.106617952000000, 0
0.106694270000000, 1
0.106770390000000, 0
0.106847384000000, 1
0.106924792000000, 0
0.107065586000000, 1
0.107160820000000, 0
0.107239938000000, 1
0.107315436000000, 0
0.107391200000000, 1
0.107466588000000, 0
0.107593882000000, 1
0.107778474000000, 0
0.107891548000000, 1
0.107971406000000, 0
0.108050402000000, 1
0.108128920000000, 0
0.108204506000000, 1
0.108281702000000, 0
0.108358448000000, 1
0.108433866000000, 0
0.108520204000000, 1
0.108598240000000, 0
0.108675084000000, 1
0.108751072000000, 0
0.108826788000000, 1
0.108903126000000, 0
0.108983742000000, 1
0.109071678000000, 0
0.109148204000000, 1
0.109260620000000, 0
0.109347938000000, 1
0.109424532000000, 0
0.109501820000000, 1
0.109578468000000, 0
0.109654604000000, 1
0.109741320000000, 0
0.109819586000000, 1
0.109896352000000, 0
0.109973748000000, 1
0.110048756000000, 0
0.110125890000000, 1
0.110201730000000, 0
0.110288774000000, 1
0.110365122000000, 0
0.110530126000000, 1
0.110621362000000, 0
0.110699846000000, 1
0.110776964000000, 0
0.110891380000000, 1
0.111033702000000, 0
0.111139370000000, 1
