Time[s], Channel 0
0.640969016000000, 0
0.647085430000000, 1
0.653151566000000, 0
0.659317718000000, 1
0.665439254000000, 0
0.671504170000000, 1
0.677629494000000, 0
0.683684120000000, 1
0.689803402000000, 0
0.695866818000000, 1
0.701988802000000, 0
0.708037970000000, 1
0.714165912000000, 0
0.720220662000000, 1
0.726335192000000, 0
0.732384628000000, 1
0.738514234000000, 0
0.744572960000000, 1
0.750696724000000, 0
0.756748802000000, 1
0.762870274000000, 0
0.768926330000000, 1
0.775127442000000, 0
0.781206298000000, 1
0.787339890000000, 0
0.793463254000000, 1
0.799522160000000, 0
0.805643082000000, 1
0.811712838000000, 0
0.817839552000000, 1
0.823891630000000, 0
0.830022752000000, 1
0.836082328000000, 0
0.842215124000000, 1
0.848259758000000, 0
0.854382304000000, 1
0.860437328000000, 0
0.866555424000000, 1
0.872595510000000, 0
0.878723664000000, 1
0.884767830000000, 0
0.890889766000000, 1
0.896941852000000, 0
0.903056978000000, 1
0.909117180000000, 0
0.915240888000000, 1
0.921415898000000, 0
0.927452904000000, 1
0.933548840000000, 0
0.939592234000000, 1
0.945706630000000, 0
0.951747068000000, 1
0.957871800000000, 0
0.963945208000000, 1
0.970071942000000, 0
0.976130646000000, 1
0.982253670000000, 0
0.988308406000000, 1
0.994424100000000, 0
1.000483648000000, 1
1.006669878000000, 0
1.012730654000000, 1
1.018852428000000, 0
1.024905986000000, 1
1.031027560000000, 0
1.037093942000000, 1
1.043238838000000, 0
1.049350892000000, 1
1.055411656000000, 0
1.063002186000000, 1
1.067667814000000, 0
1.073800956000000, 1
1.079864122000000, 0
1.085989646000000, 1
1.092042144000000, 0
1.098168816000000, 1
1.104220514000000, 0
1.110355998000000, 1
1.116404914000000, 0
1.122524320000000, 1
1.128569406000000, 0
1.134686370000000, 1
1.140725576000000, 0
1.146836630000000, 1
1.152881698000000, 0
1.159037670000000, 1
1.165100608000000, 0
1.171219768000000, 1
1.177270468000000, 0
1.183382982000000, 1
1.189498036000000, 0
1.195556202000000, 1
1.201668474000000, 0
1.207709864000000, 1
1.213824946000000, 0
1.219876042000000, 1
1.225988978000000, 0
1.232047194000000, 1
1.238165406000000, 0
1.244221376000000, 1
1.250355438000000, 0
1.256407724000000, 1
1.262525676000000, 0
1.268577504000000, 1
1.274691498000000, 0
1.280730766000000, 1
1.286839290000000, 0
1.292880668000000, 1
1.298998852000000, 0
1.305049408000000, 1
1.311166620000000, 0
1.318756162000000, 1
1.323391118000000, 0
1.329523534000000, 1
1.335583640000000, 0
1.341709904000000, 1
1.347758630000000, 0
1.353877914000000, 1
1.359934428000000, 0
1.366046182000000, 1
1.372096730000000, 0
1.378221246000000, 1
1.384273940000000, 0
1.390397584000000, 1
1.396444642000000, 0
1.402555864000000, 1
1.408613714000000, 0
1.414739146000000, 1
1.420793222000000, 0
1.426895368000000, 1
1.432949474000000, 0
1.439067328000000, 1
1.445113304000000, 0
1.451221760000000, 1
1.457337924000000, 0
1.463387920000000, 1
1.469505044000000, 0
1.475556370000000, 1
1.481670594000000, 0
1.487720250000000, 1
1.493839776000000, 0
1.499899450000000, 1
1.506004506000000, 0
1.512054952000000, 1
1.518168936000000, 0
1.524223462000000, 1
1.530333028000000, 0
1.536425214000000, 1
1.542565026000000, 0
1.548630510000000, 1
1.554745586000000, 0
1.560789782000000, 1
1.566907676000000, 0
1.572949392000000, 1
1.579102064000000, 0
1.585145462000000, 1
1.591257018000000, 0
1.597355202000000, 1
1.603380562000000, 0
1.609466912000000, 1
1.615499334000000, 0
1.621587308000000, 1
1.627632274000000, 0
1.633748828000000, 1
1.639791264000000, 0
1.645911970000000, 1
1.651948546000000, 0
1.658060940000000, 1
1.664105468000000, 0
1.670221452000000, 1
1.676271416000000, 0
1.682386092000000, 1
1.688431310000000, 0
1.694546352000000, 1
1.700585742000000, 0
1.706700752000000, 1
1.712733470000000, 0
1.718847166000000, 1
1.724877522000000, 0
1.730973680000000, 1
1.737000718000000, 0
1.743107840000000, 1
1.749148348000000, 0
1.755255254000000, 1
1.761354128000000, 0
1.767393806000000, 1
1.773579094000000, 0
1.779659882000000, 1
1.785781004000000, 0
1.791813222000000, 1
1.797906438000000, 0
1.803937246000000, 1
1.810054028000000, 0
1.816107038000000, 1
1.822232708000000, 0
1.828283944000000, 1
1.834412968000000, 0
1.840542112000000, 1
1.846669134000000, 0
1.852707204000000, 1
1.858811426000000, 0
1.864850744000000, 1
1.870991188000000, 0
1.877064614000000, 1
1.883209686000000, 0
1.889315850000000, 1
1.895372754000000, 0
1.901513308000000, 1
1.907568446000000, 0
1.913686970000000, 1
1.919761274000000, 0
1.925883090000000, 1
1.931939546000000, 0
1.938034712000000, 1
1.944058198000000, 0
1.950155462000000, 1
1.956172592000000, 0
1.962299914000000, 1
1.968349992000000, 0
1.974492544000000, 1
1.982094474000000, 0
1.986732582000000, 1
1.992784938000000, 0
1.998871464000000, 1
2.004896922000000, 0
2.011050874000000, 1
